X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,-2.0149994082213785,-0.07135568925531541,-1.3718869671470808,1.8888298320052077,-0.7786647365729942,1.3643534517031577,-1.4103788111875961,-1.9022942529762423,-11.61795938074921,-7.618538398847393,22.50818283715993,9.906381592822624,15.756091390079208,19.461542879671615,22.42849435337212,72.81211826733549,4061.0694484407077,11418.663558309458,16120.092105681439,19881.48500208601,23186.36345083246,26065.694161426163,29879.167234865126,31804.27654001513,34096.223410980085,36114.73473698434,37368.1366326554,40067.24025054909,40446.69068345592,41156.244827607115,41957.176711087246,42052.930871367585,42103.168538801445,40974.27048318444,40852.54408116455,39978.07008518422,40726.20251772161,41892.34162193382,43698.85155767781,45627.98294847218,47043.87857042329,48095.974216257004,49102.27566950911,49275.247465918554,51399.68933935542,49624.50508956635,50317.84925128167,48260.211942953356,48733.211727999245,47188.54284579356,46946.480224235595,45905.32000243211,43708.27998128394,43310.15205307188,42764.48108925489,42990.2177678817,41325.723466972755,40239.36859871917,38266.48702333443,36533.68531692792,33510.55074783199,32329.00011076399,31555.696999009575,31035.037853318136,29315.47467018965,28716.58897598895,28946.185899536114,25616.810913540277,25856.197426785715,24210.79248434124,22733.68661550332,19671.054610296735,16611.200783861634,11293.061809698045,3564.660927500395,66.54905657370968,22.026081540476465,15.033725647116608,6.92968665900571,9.92615025894039,6.401725695664903,3.055579684847658,-7.085153797572621,2.9439133930204004,-6.907833758894949,3.3430563700388176,1.0722402382880403,-2.357793944506258,-1.6210143390034264,-0.9771238142315964,-4.263483113337983,-0.6818186485436226
0,-1.7715344371365591,-0.5640618932955636,-4.932959199918832,-2.822102248317059,-2.253952313455997,-9.165358766075823,4.573207031225356,3.418657782847618,7.216680643968818,10.20705664377862,12.601588187095093,15.840820858744912,7.583090350142646,23.631400021125096,25.49995586909186,84.0278196706572,3709.8536763788384,11506.049281346643,16417.221027805397,19549.798136299472,22952.929992926984,26064.894858812422,29992.26700529477,33267.008206005376,34528.60068037045,36106.88068727048,37944.66606709405,40189.07039583863,39364.63548676826,41307.23749623206,42184.66622021172,42368.002758889415,40554.95541064602,42084.855405923096,40089.03605549565,40733.088931834136,41398.9785624312,41608.401499551714,42752.20040051678,44688.94920347356,47912.19026590639,48651.318190457176,49720.3403342923,49888.82777695243,50425.533417621045,51009.24591740647,50215.07148002522,49281.12136238207,49127.54838801915,47527.72806603582,46828.69902343036,46434.700205613844,44231.96430617979,43434.63032322496,44162.64768237291,43526.772143329414,41145.37693787657,40047.28081180434,38146.16184192045,36559.31478001879,33424.91004339741,33719.4226051721,32227.51199335748,30359.724876129203,29308.770800774488,28530.19196235287,27696.12537149328,25676.650471490477,25351.417101915813,24514.494347859014,23107.069761770163,20292.875563451555,15733.630276112726,11780.509078051857,3656.009745920716,46.590111929474624,19.673760765676878,2.993071144460152,39.97759583612835,-0.7693080004479852,21.808640262040452,-3.5962964216837072,7.004358273445675,-9.99375869189255,-5.2514581127617666,-1.9896317682692797,-0.24688929503238657,3.568017333537196,-3.579270781870435,0.39457275936135106,0.35517216068998925,-0.9037549462407218
0,2.245305690466558,-3.609356924601228,-1.5172050876271486,0.4967355682971304,-2.2480603228314244,3.188077741163845,0.16200760689225338,-0.37212605311007996,-4.904726421181532,15.919979303445562,2.748742766476822,1.0845724492223954,21.860531693798052,20.245007265409985,28.98160406782698,59.769685576028756,4071.322063254802,11369.17744789528,16285.189229582113,19079.600635958974,23268.885450180063,26187.775157057586,30793.690212111174,33231.93077049862,36618.70511833735,37032.246221356196,39076.87608878371,38701.58151572765,39777.43499464978,40425.00397731074,41323.24742045147,42305.62415534208,42177.61235806164,41580.45922268218,40983.11309561506,39198.61547110209,40209.7771682925,41371.32268285756,42254.373320281884,45036.85690262732,47360.27495635215,48143.709381926026,50186.187378505885,50011.710218648615,50760.5196231548,51755.656329550395,49515.180343986736,48272.01142588504,48622.713393336824,48223.464676841366,46104.75014853619,45909.06561936822,43897.7246557183,43876.75788208102,44407.7461575173,42557.293214569225,41823.41089824967,40102.07567998221,38040.205615348386,35150.89655251237,35546.388074478105,33195.05628962933,32665.297863248703,29807.457934527054,30066.14770510979,27627.870332199025,26510.810771427263,26024.968397791654,25411.54003395516,24320.517522124264,22932.697826672913,19692.663813187537,16301.821690584375,11577.969045803366,4055.1476393824055,37.726221122823,7.811112675453358,12.888908627983131,9.724073610630434,20.979492881384793,-5.170679580308926,4.273383717846086,0.4981413733152856,6.419392343381243,-2.6004791159738425,-4.75625982079174,-4.730562517946329,-1.6555217558627437,-1.9810179388358524,-2.971153497126826,-3.676980243126641,1.0770877544249076
0,-5.7881079528356265,-1.1084666251079478,-3.8137582525062133,-0.19071099457047277,2.106913944284537,-0.3535456043870138,-2.4948612736055793,10.859835941272356,5.85325074544984,-12.866426193665042,10.280536971086491,4.534922337258692,8.178449541578413,10.006080194502125,33.07943036691939,56.98333994561335,4050.3447618413916,11407.500837571533,15646.228721409734,20078.30230779164,21865.573050130308,26491.797120945757,29608.63311820545,33004.64712222431,35518.17005463884,37462.46675875786,37641.62404215288,39693.32226882807,39276.88596635355,40159.33479314033,40944.22380376898,41389.003112429746,42798.59668681465,42346.54740338909,41546.27528351268,39998.4825036428,40454.52543563962,40908.80120778287,41924.363969638216,46602.936681641164,47264.72800382741,48341.486567542,48735.61815558643,50028.12970179569,50934.82574499153,49878.02540745187,50941.891845463964,49701.623019298044,49334.27541791072,47084.20816019339,47341.321384032555,45776.57036801617,43926.65393785523,44466.96989043475,43592.16994678656,43625.36910798792,40981.4980279066,39818.706485619514,38101.15913839393,35842.261048619104,35526.17791833309,33571.6210962924,31832.68558581133,31029.591369616293,29074.508361945856,27943.52430241765,26328.813094981182,25001.881460529254,24984.087940583006,24296.27334451172,22903.16246336131,19681.940214682007,16979.817570126655,11220.465487069483,3917.3094770472117,57.479258808720516,4.847607369697905,17.85357068135749,17.96537474092955,28.756240346582974,-19.323872110797346,0.8924920905056836,-6.371625620648039,-4.926778133238305,-2.838815791779786,-1.1139756325714985,-4.439728246452637,-2.9166481499916252,1.1456916064531877,-0.7241439509513785,0.04619662218350461,-0.6064528501373985
0,-1.8522650815700532,-3.9834038749470695,-0.10965508277466508,-2.0734257269442966,-2.8542188634207863,-0.43600417470000946,4.686885525507988,1.0176392074111043,-0.30085884480713504,2.7619025193617253,5.639034820096023,-2.5030948675885485,7.3361716135185375,17.337868043897245,9.46786193992798,41.45413494292696,3684.149742548566,11769.4545397209,15983.981658718654,18774.373551842284,22706.004971960276,27226.692322525014,29420.984629371538,33360.607905311554,36721.36215643179,38922.90346277123,39211.20547925334,39924.47968538177,40127.40893420168,39110.59721068878,41049.72189717572,42276.567485773994,42691.34110284982,42077.72614679043,40839.205026409785,40435.415502274685,40632.240546402856,42207.06437833555,41816.70469905709,45726.70159354135,47193.30888302418,49220.038745372825,50023.91486706063,49779.973262159285,50449.56483599978,48710.89981258276,50208.05188563123,49948.02933577651,48848.049900002,47362.54551618845,46297.962445249934,46009.38862568981,44498.501836916104,42541.23703183136,44617.526177884785,42716.797121233125,40991.44755784822,39931.01002647001,37136.70651899786,37009.48101278889,34635.64505929187,33367.00972730662,32579.907968862604,31703.53168853366,29246.073586169863,27299.13564796485,27128.017446001,26130.610695010288,24710.920012309176,24283.876635515422,23835.92220402802,21248.87578208651,16234.995394161333,11722.290232462323,3753.293159526024,67.42364704060446,15.819649739659326,34.23585330727323,37.54419544683725,9.283561971849215,12.079574281906478,0.5187396018220429,-1.5779216011049495,2.7401338857304074,2.5534583712157333,-5.343896603239722,-4.011633491874716,-0.08779169322840769,1.9666714185852703,-3.8934284520967832,1.6290296269117408,-0.6091547208319829
0,-3.481910803227428,-1.1828351879394152,-5.572852853721705,-2.2244847197952855,4.401120401687071,-3.8850537070925837,-2.071012853646736,-0.38239711954335764,-4.6217023235789245,3.9989827570468197,12.537060336973571,8.142476376677216,23.571358223315492,15.309490872212898,26.568654895890248,82.15713365400941,3710.390937242761,11791.714183139584,16229.595093342059,19492.5560226166,22783.860266704603,26421.994638679294,30843.581335863702,32883.86752551079,36098.57058504173,38539.49448977933,39332.078281731214,39510.119682590615,39826.7413621653,40425.90390490829,40897.82955160379,42406.89472588694,41923.86392647667,41403.53405262938,40254.68298803995,38760.998316996396,40817.94617156511,41962.2097319827,42495.59792581768,45722.759030288114,46690.69053887081,48634.64535461351,49064.60551708285,50077.20225598274,51646.63967784631,50798.34380197342,50491.5364845247,48658.90378340557,48950.40203974465,47499.58216530004,46541.6855560016,44998.52122183603,44140.31827779257,43818.06190655339,43953.62223282185,42862.18741898482,40933.40714037559,38605.06257787047,37997.03010371956,35479.0847358019,35412.22423520739,33598.28625804015,31604.52463298259,30624.518259301156,29047.262105451835,27120.677109816246,24996.701051140102,25228.81507193133,23948.069698929907,24231.29609395643,23128.318503609953,20402.35358691248,16138.304245905183,11336.387153051499,3971.282140942992,81.67531476143874,15.909174257826164,-5.645669145946794,35.30225269542635,8.289582681476933,3.3117655935970385,1.3839497905617437,-0.03480988464440039,0.2269048986594198,2.2059542050888297,2.8990523363319958,1.063206502618228,0.3947473817325674,-2.718807861150436,0.3110152513037751,-2.0828763206666516,-1.1943865944739622
0,-2.576929565365081,-0.9939886716375579,1.7557292919771184,0.917401984669738,-3.523079531598819,-2.000556644909967,8.3694524057105,16.522323398163984,7.29213015715886,-4.605570007303426,4.938619093025498,2.9473748555387767,8.773640184750086,12.706696631961155,37.627779945704816,73.15048134161597,3774.3739391616305,11824.315207020149,15907.929170158017,18616.61026285834,22601.171663359288,26884.5313950762,30653.282953132028,33679.25629329658,36226.51013782936,38894.48301843058,40338.18182186669,42272.566245187896,40081.52120718403,40950.337062805454,41707.449897122075,41617.64308246085,42526.590681721966,41918.72745222633,40387.41221431441,41174.82707075491,41265.42157234741,41299.89777465108,43184.16139554281,46231.18345855886,47227.870104012014,48230.23199132759,49535.23225979568,50410.75863991469,49799.77300670307,50140.60670904576,49748.15914406933,50020.91412849502,48555.638678312665,47210.739540309834,47381.62604412137,45407.68967460924,43698.216040940715,44162.648172741065,44215.28031367705,43338.026377565046,41228.62103237461,38617.7972864275,38147.16082045167,35992.727685509744,34402.20665467635,32641.269338718466,30255.17351717889,29064.868080739216,27728.6061715817,27219.223235818972,25212.36151371379,24656.916966784695,23875.743898535075,23957.97400871297,22923.599741494196,20055.572053305805,16450.765467859495,12055.366115267616,3648.1754039410785,67.40961602461061,23.56154875563532,12.957856247965237,18.833045611983557,8.13386498409573,-2.246063851394731,0.941543628935968,3.146906368793961,-2.3632256349180802,-2.5620930564255104,-8.166977167775977,-5.790822995491276,-7.194347590295554,-0.2157642248014925,3.182010355900553,1.1878219861825885,-0.5789401194912119
0,-1.1103665369449398,-3.9051215336817338,-3.9979862037149556,1.4478308089994174,1.6890968904589243,4.604333209341336,1.1947044826273006,-0.5343123767670458,-3.316280703245269,0.04297889695382019,18.327065824888578,-6.565837577350221,-5.517142331981092,24.748570758769134,5.986471163341235,44.576471429787915,3782.8547694628733,11591.931061009449,16318.855157868624,18499.636682919656,22815.46279087195,26680.462331083858,30561.825618620103,33635.24421102714,36573.49635788776,39292.24139032933,40327.30072898874,41483.77717699868,39507.21497353953,41388.01308543252,41762.16909315351,42239.96863057561,41262.31910599887,41583.1363925594,40662.52932871111,40921.53658903623,41355.39877200812,42676.82749357305,44100.91818684656,46981.60119771041,46790.98269975186,48636.745347205935,49621.9754534525,51196.356399743505,51057.08439246595,48945.46108771471,49325.74821209299,49567.98632002448,48165.59705680085,48685.98019680504,46392.10822694778,44923.873561326116,43502.45654133798,42444.275321660534,43142.10528619613,42389.54892926388,41751.05509418816,38785.74787560846,37616.80990829474,35364.912038607705,35145.685726826654,31741.661371824353,31231.44403663524,29786.178708733747,27136.662197025937,26644.750558232365,25642.683313482416,24210.6703184546,24305.95524475233,24074.65674173013,23356.620878863618,20477.199714381855,16546.193646646618,11880.371567372822,4011.0890998370246,70.55798450506117,38.44605143103243,22.925066087724215,9.978025916479105,5.262331372012368,2.9160537187056423,6.739028381093449,-3.9887714100969243,2.073975337851055,-1.9320030778595079,0.2629477067300982,-4.667072898443674,4.551088663913605,-0.2940545743735833,0.12465249890541594,0.3384832975615874,2.0795017453333178
0,-4.576058708648279,-2.015739733716015,-2.4730764564839576,0.1817180042999774,9.267090183751405,-3.9377166130186207,7.013439562133036,2.4653466195402673,7.06032824784991,11.880506108631202,13.770544518442712,7.378656127585203,10.01715161718388,4.952871529983802,9.19243669605483,67.00922433277148,3698.752802657186,11704.886583554659,16220.683556336562,18615.971469432,21646.567041080227,26178.903138348604,30929.15610870322,33397.405669747684,35641.700265644155,37486.33003428798,37788.39390106094,39928.52318688866,40311.75309839775,41825.419156942684,41797.68927491855,42090.57163861107,40849.701153409995,41543.89250622773,40905.8108414799,40513.694599137125,42206.950395297965,42788.78792245461,42894.747196873184,46381.83033201821,47873.477715647074,48849.20913361908,49036.89987579012,50887.13751480464,50719.701474265785,50101.587298290135,49975.35766809091,48985.125118466785,48597.909717114046,47164.18229779202,45392.2361330187,44982.71174397168,42795.75501327215,42688.58920863847,43468.30422875318,42240.856286624345,41010.34249013313,39494.424624408915,36838.5033506509,35142.764406464594,33749.52362513335,32702.826761138836,31844.761809757645,30812.933796857873,29169.488480303764,28567.109129102937,25548.139175956312,24577.03006191945,24438.800666843457,24668.56104408886,23683.988193881334,20582.393702333753,16179.477865963949,12355.671223671188,4007.673648875593,51.8215381445132,17.88277575175869,-4.639911709044939,21.48479920401889,13.421349146160138,-3.618724373122748,8.018906028444444,-3.4898233026243126,-9.156407147356454,-1.7819582113887034,7.43378047011403,5.388690891517271,-3.894827201952229,-0.9647530963500246,-2.0439995550218377,-1.0086818510504918,-0.39321332043203805
0,1.912967721319734,0.7600495510593226,1.784018820875889,-0.536289535872595,-8.736063080985573,7.900877329952186,20.257084993617,12.302264331250642,8.189299860939569,5.806371422563048,6.85647344618421,6.154444228980208,27.151419905986312,20.443812469622543,29.30432463114818,38.73149707985362,3738.1268280651925,11877.881024296323,16480.450339940122,18491.725051320154,22295.483872841196,26037.9209291611,30629.04709227628,33611.754138794226,35236.84442677616,36734.781269642226,37372.29720311624,39208.94078674001,39522.97021386512,42089.18605392972,41251.23699225258,41467.05523447231,42589.56517620726,41189.51080126311,40373.52861562574,41829.447977056894,42555.264558839066,43705.52201034282,44585.25923690713,45841.47010692248,48638.31933303281,49285.91820604371,49541.455186501684,50242.590146959075,49748.45985975114,49949.91172269112,48961.69378269088,49589.702012292066,47558.35591180545,47358.81330176112,45878.14319333312,45497.424848256436,42857.61319359633,42517.970731648194,42169.577122082,41559.725459251364,41590.17414840495,38695.829112363346,37605.57673799126,35505.27905522427,33894.15785629141,32915.69034250577,31343.023905131475,30985.60463997535,29311.180012525663,28177.294966054968,26149.283432491346,24890.415624781803,24570.965973952603,24412.524161179124,23982.17001267357,21258.259613939816,16368.130217512622,11874.15367797394,3759.2923887694105,42.42585952254764,17.282131217017774,24.172504570871187,32.587188503770776,-6.744896871145894,5.360346086813705,0.004559553249080434,-1.8419893193901027,3.867881425805411,6.885608018153203,-4.124342784229368,-3.532255680057209,1.692422641499489,3.5116633780308057,1.1656906806937608,0.2846208643383111,-0.24838549258874726
0,0.854688776678124,-4.202777286309525,-2.8127578615449114,-3.714686260364522,1.7573247758571642,1.4771014002753955,-9.781147237255531,4.635147258845625,12.134272517087545,11.231748554500706,12.615252459786026,13.817126271115903,20.592644703798648,16.405597729543622,24.7896158895723,27.631797538237908,3573.4280902886635,11985.349852334273,16316.875129763239,18353.98850501959,22061.91556417995,26228.735563271643,30236.7891819474,33500.009012710725,35952.41993385919,36235.989749943285,38402.538328154624,39866.155948005035,40029.8990051224,42016.35058341271,42773.58577925736,42673.532294156306,41682.95865989516,41736.16000313598,41065.21475567372,41451.72321266295,42368.67355718684,42502.29913024847,43643.087755457644,46184.21092711005,48065.593261693044,48701.105178289916,49126.803838392945,50152.30941631555,50302.62727710308,50274.484811870374,49078.34411579115,49759.0221842811,48939.57776204056,47077.81345337983,46361.07302415114,45267.466613755474,43804.084273600696,41993.57800776105,42161.12425127046,42367.29931091068,41080.29695083037,38928.761571384945,37207.30472945577,34742.491828785016,34861.19055348145,32435.704789843316,31405.065447175948,30519.94645979574,29896.64822593856,28242.48586449958,25938.90466093036,24173.61483317291,24018.503405770814,24258.362457336218,23370.151761117366,19874.70221732105,17278.104942464666,12643.287681555328,3559.5020466756055,47.8701777992513,28.698667455344726,35.382576754415446,5.944964085219557,18.65574345568105,-3.3431608984249426,14.65519651479122,-8.073030074278932,-0.10877575622636439,0.5568009886591462,-3.267892089919148,-2.211548162938966,2.295102284386297,0.595287022488537,1.6512890506438005,3.486306706796415,0.9896735715436593
0,-1.7495951393957139,-0.790902673528298,2.440520103939333,4.4745806932977645,4.353358388207073,5.133729872457752,-1.3348272454467254,9.457542065370514,15.789392067452466,14.186689188302694,5.0824294699551995,8.295391924184928,15.815314813347928,12.062714077236917,12.124312496126144,50.876570903064504,3562.119877848018,11796.32844538556,16361.044158561706,18878.889063242008,21421.111556923996,25704.948549966663,29357.06089173755,32779.16140136942,35881.1274373903,36382.053733528846,36256.24244771646,39777.36430969857,39448.7444775855,41026.39076452206,41931.352450544604,40854.159187164274,42360.20444152254,41824.98663639007,41656.39495225771,40940.81086592787,42350.73586676217,42124.20013768667,43515.21808684093,46362.80343765225,48109.016846506885,49229.818755053515,49513.647752112774,50168.92194375325,50667.1410677867,50302.66386068684,51084.44236204949,49020.933615153896,49841.89341288178,47466.628601857046,46259.56564730326,44768.23903097461,42840.73712323102,42434.163244007505,43029.2371626371,41764.08654936025,40177.34677872295,38903.69049981695,37089.43448940665,35043.7101949261,33681.80748413037,33283.92373415821,32058.963658584125,31099.323261730377,29967.956277675803,29388.063288985486,25983.986533536357,26021.410916860128,24905.31285796139,24465.566531581208,23881.566535482256,20774.103932689344,16941.887100155596,11906.933967583187,3838.3711583419417,2.036730688367551,16.827598123881824,-6.041588276394327,14.20911445858992,14.102385065219119,-5.520921429964005,0.7380936723440988,-7.973278006376337,-3.7878779349263962,11.77742709816141,3.4320067921525212,-2.6693024072941407,-5.844736847345227,1.4703063884440135,0.5590006494307982,0.5766624792539707,-0.505169498565326
