V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
305.5706516702064,2282.0684239290686,1386.281527655927,1629.0366326429446,1389.4869730034743,-295.08488220938284,3086.700931281852,-1376.0663913118021,2027.1382833002929,513.3969521751216,1360.181589841181,685.785594714994,1571.2000668992744,1916.8268858455588,-506.50876927926146,2391.4355400641466,1410.4359783882878,1213.6494041733679,656.0953767353543,-520.0860640816421,1108.9816161073081,1413.1139131123002,869.2191589563995,1368.0006858348547,1076.7333680258596,-548.5265871316457,996.9865750408935,3104.6258475549807,-5599.621969171286,-3132.848930542258,-1964.6124903281627,-1388.2057979209044,-1173.8286267586705,-954.2551823844241,-853.2228371077551,-739.1472474697123,-679.6524390634582,-612.2959985783068,-574.0497268947868,-532.3431660785095,-508.0207406967999,-482.5457278815844,-467.19756516530214,-454.1743106546367,-445.6788832005267,-443.63716012583274,-440.23318207854715,-448.95991514528305,-451.16923424123013,-470.9987039725065,-479.5358127766211,-512.8920336057982,-529.9631301353523,-581.2907635920866,-610.5353182309302,-691.0093060706738,-738.7639521966536,-872.8181598156377,-957.3562069563582,-1211.0344066799034,-1399.6551708672819,-2046.4561280360992,-3168.1397493720947,-5845.846847702369,2972.767427970449,-1236.9321971384352,3427.8410718837167,1799.6514091258855,1763.2864187731427,-66.94126315442394,1325.2568590141532,451.0619351436353,1091.8043066356086,1969.0816979552737,-207.88980813932164,1749.7666590980166,1593.3961507235897,-750.8832204028945,770.4787299729742,1317.2455559887433,82.53670295510967,1395.0150688175875,-145.79400269381102,1270.6644617109316,-2243.7334293729227,2313.4037198512638,1087.21122348454,1621.3787103175896,1841.6167588791373,827.9625660689763,4129.878198115298
2373.3893170497486,1026.7723544451226,1605.889930381187,1026.793579380447,961.0271944376166,1822.4273057675414,385.20746938435605,1250.9791495613918,290.74038374983695,1785.9428116155927,157.37819928927797,1740.8993946829075,466.1668444501519,1709.2446533815646,1299.07488260232,1425.7004703214234,1083.2162901270062,1481.8910355799837,61.452372757864545,229.44768882222914,681.0644394827316,806.3109948009543,1889.6275977976488,281.55615764014357,2127.356474591811,-2092.7641872413274,3165.787307751754,737.6636812740743,-2210.477058285223,-4558.477661916707,-1947.5774931736391,-1571.0435226884501,-1168.2201267794694,-1024.8632653696552,-851.377405832601,-776.573358072552,-679.7279213397749,-635.4809722338432,-575.3892839385461,-548.384548389236,-510.01080960277204,-494.7180342711307,-470.0290832421263,-463.4016059551194,-450.2068697324638,-450.52237747960135,-446.76153298494904,-454.05321295070326,-459.8645789148901,-474.950510226233,-491.31623188205924,-516.2467137585269,-545.7332833789714,-584.3815062571864,-633.4863507504201,-693.3129659508436,-775.9916255031076,-873.700032506571,-1027.7770132183066,-1208.674447664863,-1582.499740949065,-2033.2787664310567,-4593.573218722353,-2459.7726980723387,607.101396883449,957.8207238470271,1816.5406938156837,2818.964344135307,668.4916490900299,925.326280370687,717.2289663490603,-209.26281595000248,2252.4461685014744,625.8029641518523,1401.979661758097,826.002205934223,619.436015369818,644.7995320957617,1284.4126516571675,302.5717481154363,964.1859607431866,338.2298640171249,667.357915942407,-116.82605673673538,-70.91913418724344,-188.59690870167546,3113.820243515554,1208.014478389136,546.4195279305977,2829.815425718591,2206.5440383076616
2375.793450119977,-436.3568944829008,1915.3578067642334,1414.169997682772,1511.1331181746077,1274.9053611899367,-375.6527019565739,2555.9521692769767,-813.464145642728,3077.2465635940316,-1148.4344186755977,2689.4843555873645,859.977015711994,717.2519778268054,2531.5098675635354,-237.33675316059205,2533.7323219416417,133.00821441704434,1085.7837533929471,-456.8399203122801,1275.4175616241787,500.32362388161454,1385.7004372554195,1738.075277355034,169.58929454845378,-565.41585020795,3062.034223435074,-334.7507759299742,-1805.1984474418055,-4483.73260733113,-1898.1262063286222,-1548.9704174055705,-1150.170631338667,-1012.5305756792563,-841.653249859305,-768.3403364472113,-673.1774875578419,-629.5534489362904,-570.350455114247,-543.8719577720831,-505.79760385236597,-490.9291132391913,-466.59144274509066,-460.03597711850693,-447.30798421673165,-447.0880543588925,-443.9052956515076,-450.4437206202905,-457.27803298033564,-471.28563646662593,-488.5116317412756,-511.9473577585813,-542.4521827771541,-579.5734660979667,-629.0482052265672,-687.2631811145309,-769.5587655089266,-864.8630003708697,-1017.7529712214373,-1191.7273532211123,-1563.7227025349612,-1984.6898263328908,-4523.866137408133,-2053.725749438021,-472.4578217106953,884.0412060934833,3264.064725091082,840.6665254533086,2073.0199872229955,417.72016259829934,40.99552404867531,1217.4520010077122,1005.6365417286755,1678.0365311246237,710.051527021346,1423.202115099766,242.6479943986222,1377.9902828340944,289.42622973110304,1029.0714570016967,1062.3247678717282,-258.9539652042047,1269.1911692000608,-928.1598871620209,538.3721940834465,-560.653033106207,2498.5275829748953,1753.7431246500635,269.10281259031916,4247.360112487767,1838.9094515523207
1323.9940802475528,1203.4445770797502,691.869248255428,1148.251814329864,2211.5135384067958,-410.6747338312363,2085.7332635274915,116.6073676678653,2106.6789857570125,966.2769005590206,459.5455235139438,1606.1695754202112,718.9705444178721,1550.72066775009,1150.1931197587323,1307.3532973317508,1410.1718054417393,1317.1154092005106,-645.1937999633052,905.3771426637297,-68.73672165532007,1769.2994081917427,770.5074136467922,1774.201656480259,-449.36126819533115,946.9521853522571,601.0425674529099,2240.911813624092,-2719.022236314991,-4372.466015672373,-2000.3673059383511,-1514.293515065039,-1189.2678014428488,-994.8607724675657,-861.8922356870312,-758.0448139980645,-685.3700708276378,-623.1615962990961,-578.39320918114,-539.7585075632657,-511.4306002919229,-488.2846841875708,-470.52493159382226,-459.05518178249736,-449.35581144302535,-447.8502006374093,-444.46701783606346,-452.82481454789496,-456.24246758103544,-475.3096676622917,-486.3101169877315,-517.742703735213,-539.1617397795122,-587.6770764831325,-624.1506807194745,-699.264685999724,-761.5336797254732,-884.7368494490537,-1003.3295697057104,-1230.3119844564824,-1533.4820638709043,-2086.4173384678274,-4418.967281219184,-2965.1953242324403,2093.7397109955455,-1546.4798579234812,4694.528061220841,204.50104839877096,2044.5513636821147,-202.52108485649032,902.0809059717996,550.6902303959146,1744.82888955693,1340.988297813397,1595.4100606900158,468.84304045608195,734.2655556690345,760.3277270269589,1358.1534698814812,51.35001386105312,921.8648251640917,48.39424915262742,455.5307887991048,261.85086728221216,-773.8071748801594,980.0373865016373,1230.3541666433048,1771.0305353346714,1797.8233344858281,2321.645377316533,3458.010432396847
730.1678413793662,827.153713250865,1437.4434632885022,1046.8787951702063,1203.8055893647916,1162.3411915860588,1520.62589227591,-215.19713933977116,3025.3280042079796,-857.478610317587,2671.18731607901,190.47557719932564,1814.806832471091,492.1955605075206,1778.9810504558477,1029.0035811337516,497.906934685539,2026.118138141806,-641.76961144123,1082.9829159975804,524.935321654428,766.6956519104197,1792.3773565564409,769.5374037205244,1009.6685648810679,-1059.905812207953,2056.3598385628334,1693.2229112636792,-2643.5846006496354,-4396.294271588566,-1963.0437117035035,-1534.7468807551759,-1171.0253250702688,-1006.865530516083,-851.1410372226657,-765.5463102113442,-678.8381011373795,-627.807340023678,-574.341019958925,-542.4566437704416,-509.0065669035277,-489.8665902192415,-469.2992028309338,-460.036866301406,-448.99242383755217,-447.73969384449697,-445.0342031602338,-451.904382226533,-458.03683347850557,-473.2768552094313,-489.1762469584619,-514.8928950760533,-543.1765550163786,-583.2587096311926,-630.235819214282,-692.2475882432004,-771.0019888712001,-873.4768602111981,-1017.7699968097741,-1211.3279432451818,-1556.8981079710468,-2047.9761102900711,-4446.337550323869,-2886.578371867997,1542.2193138572406,-59.939267147582534,2622.342391848633,1652.579321865207,1019.1659180062784,831.9655026428002,-125.55355482928624,1131.7962872344917,1689.4304334009555,1729.8344384192565,1752.2585673313713,394.75545741727746,-234.15964464048244,2064.44186476752,344.6718010865453,968.1173306700335,-525.0745273799364,1957.6687176166924,-501.62916508187396,1251.4748070830292,-1607.1167657321344,498.8430569945356,1424.3668124561073,797.405322626331,3405.1256436486874,2452.9690134723933,3053.830838028195
2720.1173783380177,270.71810550909373,777.1938616208586,2183.5596834718654,161.86821826504928,2155.6355946717467,293.82535117719834,1446.4821026383875,1863.4720591761243,6.167369797236061,1903.7944197026425,997.7349726252687,694.3341035045962,1654.5889966563766,728.330010339955,1817.9674452362194,522.7319041400899,984.5539870584058,419.46275054565706,699.7321555719518,-161.15709289845333,1816.499443828409,1272.3126225688743,739.8075435804838,506.821073675465,-19.008983873596843,1572.729042150543,1658.2346202331476,-2673.9751861181985,-4341.314940096492,-1967.991494846171,-1519.506283354042,-1175.6440294713213,-998.4750639498782,-854.6452165825569,-760.2148208580915,-681.3097970893213,-624.298129522214,-575.9890226719566,-540.4328888682602,-509.6916853414956,-488.7365137055995,-469.85199674986524,-459.3651591077356,-449.2712675271606,-446.9401466536361,-445.5776243131161,-451.2509240138152,-458.16647371552364,-473.280676084487,-488.6302628151375,-515.5340899930137,-541.8743536885227,-584.7207344428854,-627.8184842737563,-694.4815802735257,-767.1427117913734,-876.593084927604,-1011.2777590862529,-1215.579223407651,-1544.0805143261891,-2052.217102737966,-4394.384037889608,-2914.552609251033,1503.2457299885061,-515.0744228536972,3599.171461128191,1136.382920733941,959.4236655366989,316.20063576619555,752.0347896739909,821.3697268561231,1078.2668123715418,2430.3417586487817,1031.1793786357775,1356.2107188588193,78.54666545490093,1151.52252834939,1081.4018125083355,40.664979496403085,641.1015075575441,563.6687345798294,607.1735464270155,-504.9239570177905,687.5184546777635,-1178.6261509153737,1233.4583881984397,1811.542560842761,3247.2971731298812,4073.3809423871844,164.8948060785021
1791.9467217074575,989.0105563098033,820.7447697707025,1429.307223465572,617.419097381774,2265.6396899722654,548.7456907806308,1253.2920872554866,653.3483081241649,2457.403531065319,195.37044610582473,1729.3814064275325,630.8882635257484,2036.9940829317075,435.77526214445066,1946.6272545503837,378.2050517172825,444.84005890931365,183.63851497695418,1009.2460247073965,589.4276456436363,694.6039986333899,2290.6944130026413,-157.81021301003634,1459.3478164850721,-504.67663602113487,1119.2103641085955,2582.830076218737,-3065.0676493501505,-4316.419609275122,-1997.3258250865438,-1520.3201608507077,-1184.5108321189816,-1000.3401256777346,-858.7332345350561,-761.7988665673981,-683.5198223639525,-625.932855330946,-577.11075414134325,-541.889884462387,-510.68177280534115,-489.96967370852997,-470.75577056620057,-460.4122803301233,-449.8172245359652,-448.4641788129967,-445.8020434243564,-453.11999446309835,-458.2296192746991,-475.26877592291544,-488.8458288803202,-517.9099651006409,-542.0880194009485,-587.6251583511353,-628.0320060659096,-699.0037795080509,-766.9236289972634,-883.61357965305,-1011.0298318442129,-1228.1544450961558,-1542.5475161103666,-2085.9308421274573,-4366.624364071852,-3310.716142740705,2432.5365049652737,-954.2895245027711,3066.5385504902447,2046.7315824102134,63.62029591254803,1145.9611351482322,62.88735013675434,1177.7528033475355,1807.4967233561179,1607.2884855210455,1350.4100149838662,366.37548951831377,1798.266080573549,-464.927768852823,1812.514147764874,151.73218541188407,1026.332912282495,-444.03936248458336,2006.2364773808963,-1226.1726618390774,-125.35768035976926,-192.2946492071657,617.1441829270497,2621.5580298149453,3123.280373568061,2475.1864633212094,1477.382999147872
491.7685849468694,2448.8568448738506,1014.3310174865317,1516.3927785553244,66.20836841337477,2743.7306988776977,436.6501015059821,523.4446002174506,1562.2647746791451,1478.6435223750304,1157.3186630431521,745.5880176612692,1604.2562475322788,1115.5760205421502,1224.5079417644815,965.4633041559608,1712.1136379959976,-900.5983092017407,1085.47141174144,246.2561908565062,1018.2140443456213,1097.3218753709455,1504.7965932167338,1044.2217444271475,135.88422275762488,-665.3172885079082,1643.5210923917866,2750.172863216093,-2449.354882909168,-4719.673828795503,-2032.4107872354728,-1569.8377579289202,-1196.9913309176825,-1019.4623683838821,-865.3963414809775,-772.1785812847016,-688.1430836606792,-632.534160446168,-581.0195019875778,-546.463494973886,-514.1861708947497,-493.7554901111558,-474.46845853417506,-463.3783474250972,-453.62660066943755,-451.2002990120312,-450.0154340268058,-456.1386146238888,-463.1432649545642,-478.2371469179335,-494.8752811782165,-521.3054920977844,-549.8663864900435,-591.6034350435889,-638.9993315299058,-704.0739860512302,-783.4519984238719,-891.1594880542607,-1039.2954322251358,-1242.0478767117659,-1606.8499597925174,-2123.1083665401534,-4798.185474784405,-2696.8770906584436,2524.3764371324037,-411.93384343783123,2193.3253105197796,2309.4751064222173,583.8616789706009,199.24303878053763,627.714129777274,1803.4580087987542,692.4188021261143,2549.241600282467,753.5395675845285,962.4916395268508,788.2754445083067,702.1106025630098,736.3399315090057,1118.4758973567552,37.74042670846601,521.7479366187922,1045.6896707336582,-291.01981087698096,-564.7109660256622,-1093.273828981361,851.5882002789136,3706.7462270712426,3205.674868137513,1610.6259268957022,1854.7614676987287
2415.929591387231,1536.847474348975,927.5601060871968,1152.1637855658964,207.00631335724734,2419.7197239983043,647.3201336483246,981.643172533769,1660.4842168237099,1034.4793030337569,1618.5376214393143,712.6018377966676,2126.9113973809044,174.16594948283344,2269.4972581871734,-182.90516577056485,2226.5597399976396,-826.3698798573315,598.0292609628834,944.4350684821347,745.2115817627902,488.2303252478301,2531.455349125096,1007.4080065367511,-832.4171581693529,-313.6786506827624,2016.3605720402202,1732.1305067329276,-2020.821167192415,-4661.169712087243,-1967.2721092756383,-1554.840824791334,-1170.496202436434,-1011.7208835615097,-850.5731689977335,-767.3883793406808,-678.3255067116559,-628.9240785488395,-574.1950145042191,-543.5464403624252,-509.02928605256585,-491.4415046388944,-469.85467056237604,-461.329137951934,-449.65905399091025,-449.1395465632019,-446.81759813414186,-453.50348125647196,-460.12450170465263,-475.1999848399837,-491.89298822124726,-517.5455822153401,-546.7081150296666,-586.703893118013,-635.1043071354387,-696.9274710406032,-778.34714264299555,-879.6415219159436,-1031.3614591287742,-1219.8473682004199,-1591.736137042501,-2063.4709167242845,-4739.432717667854,-2275.1169017824077,1507.6458753476043,-29.26666398789394,2505.115131913724,1276.776014694208,547.8854251757065,1039.7996010353997,413.07361275902804,1133.6097429682966,1751.0488236820106,1347.351311590725,1685.1246890784842,1461.3171833424499,125.47510375951978,1385.8370987013213,-215.17981093229588,1642.0064667884703,168.05956775719804,1063.2343515498824,-424.43979660974026,556.0772952393008,-843.6831176841207,-1138.76224712446,2472.793687592152,2407.9804525214417,3137.927552248093,1470.3128846556388,973.8122602740788
1461.764992532341,1459.3349797472633,2195.0372762842653,353.2304888744699,1736.2362822109023,701.7588209480106,1927.3190131061815,104.62620869762296,1442.8510338354668,1778.5845784878068,1003.7098024784087,1546.9114327778343,811.1521407150872,1659.700302087076,958.2227124557716,933.1149835535706,1091.0767082443608,213.2291031436207,65.09876282303674,640.1855343631125,1161.5149959105736,1103.5178901960517,847.9937515154433,1939.33073936147,-244.7028555642194,-683.3275924130285,2317.790107935714,684.9232568405026,-1631.2457727847475,-4619.141525643011,-1920.657661797463,-1545.4775999718315,-1155.913551795469,-1006.5508565653054,-844.1348123046919,-764.0160732420796,-674.6740219821428,-626.6798002248908,-571.657435746546,-541.9260479112509,-507.2264547918298,-490.1570653324662,-468.44027963995745,-460.23589290296263,-448.2668880062973,-448.26761753677226,-445.20181776974783,-452.8740564787027,-458.61603544613746,-474.2971629319449,-490.38368785947097,-516.0222154257837,-545.2088294187087,-584.4020899875259,-633.206131852799,-693.6025972104843,-775.5155735454508,-873.6295227026536,-1026.8240350960036,-1206.2888485427438,-1583.0053486017853,-2018.4851315620438,-4698.217427666102,-1887.5513441073372,459.9305039162064,286.7561681059235,2093.3307708377324,1805.219131499236,1465.9686172760016,-940.6473911902135,1652.9300522741971,1626.389636184398,1258.7692148693682,782.6641943996568,2506.0100356830535,753.3835340647454,919.3215464571493,795.8653349948767,204.67881014561232,1054.046154255726,1198.6014890709628,-152.66203099380184,605.9698543704566,-300.1746163541131,-988.2441337409306,-920.3067562453589,2272.7355626206145,2813.090514380747,3284.46050551405,1127.6637312914663,1503.566754349037
